Broken_URL,HTTP_Status,Source_File,Original_Link_Text,Issue_Type,Suggested_Fix
http://localhost:8000/auntruth/htm/htm/L1/XI749.htm,404,THWinnip.htm,/htm/L1/XI749.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI75.htm,404,THStAndr.htm,/htm/L1/XI75.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI75.htm,404,THE0.htm,/htm/L1/XI75.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI75.htm,404,TH1974.htm,/htm/L1/XI75.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI75.htm,404,L6/THStAndr.htm,/htm/L1/XI75.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI75.htm,404,L6/THE0.htm,/htm/L1/XI75.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI750.htm,404,THMB.htm,/htm/L1/XI750.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI750.htm,404,TH1994.htm,/htm/L1/XI750.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI750.htm,404,THWinnip.htm,/htm/L1/XI750.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI751.htm,404,THMB.htm,/htm/L1/XI751.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI751.htm,404,TH1994.htm,/htm/L1/XI751.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI751.htm,404,THBeause.htm,/htm/L1/XI751.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI752.htm,404,THMB.htm,/htm/L1/XI752.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI752.htm,404,TH1994.htm,/htm/L1/XI752.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI752.htm,404,THWinnip.htm,/htm/L1/XI752.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI753.htm,404,THMB.htm,/htm/L1/XI753.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI753.htm,404,TH1994.htm,/htm/L1/XI753.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI755.htm,404,THMB.htm,/htm/L1/XI755.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI755.htm,404,TH1994.htm,/htm/L1/XI755.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI755.htm,404,THWinnip.htm,/htm/L1/XI755.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI756.htm,404,THMB.htm,/htm/L1/XI756.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI756.htm,404,TH1994.htm,/htm/L1/XI756.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI756.htm,404,THWinnip.htm,/htm/L1/XI756.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI758.htm,404,THMB.htm,/htm/L1/XI758.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI758.htm,404,TH1994.htm,/htm/L1/XI758.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI758.htm,404,THWinnip.htm,/htm/L1/XI758.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI759.htm,404,TH1994.htm,/htm/L1/XI759.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI759.htm,404,THRapidC.htm,/htm/L1/XI759.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI759.htm,404,THSD.htm,/htm/L1/XI759.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI759.htm,404,L6/THRapidC.htm,/htm/L1/XI759.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI759.htm,404,L6/THSD.htm,/htm/L1/XI759.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI76.htm,404,THE0.htm,/htm/L1/XI76.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI76.htm,404,TH1974.htm,/htm/L1/XI76.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI76.htm,404,L6/THE0.htm,/htm/L1/XI76.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI760.htm,404,TH1994.htm,/htm/L1/XI760.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI760.htm,404,THRapidC.htm,/htm/L1/XI760.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI760.htm,404,THSD.htm,/htm/L1/XI760.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI760.htm,404,L6/THRapidC.htm,/htm/L1/XI760.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI760.htm,404,L6/THSD.htm,/htm/L1/XI760.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI761.htm,404,THMB.htm,/htm/L1/XI761.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI761.htm,404,THWinnip.htm,/htm/L1/XI761.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI761.htm,404,TH1993.htm,/htm/L1/XI761.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI762.htm,404,THMB.htm,/htm/L1/XI762.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI762.htm,404,THWinnip.htm,/htm/L1/XI762.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI762.htm,404,TH1993.htm,/htm/L1/XI762.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI763.htm,404,THMB.htm,/htm/L1/XI763.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI763.htm,404,THWinnip.htm,/htm/L1/XI763.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI763.htm,404,TH1993.htm,/htm/L1/XI763.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI764.htm,404,THMB.htm,/htm/L1/XI764.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI764.htm,404,THWinnip.htm,/htm/L1/XI764.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI764.htm,404,TH1993.htm,/htm/L1/XI764.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI765.htm,404,THMB.htm,/htm/L1/XI765.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI765.htm,404,THBeause.htm,/htm/L1/XI765.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI765.htm,404,TH1993.htm,/htm/L1/XI765.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI767.htm,404,THMB.htm,/htm/L1/XI767.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI767.htm,404,THWinnip.htm,/htm/L1/XI767.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI767.htm,404,TH1993.htm,/htm/L1/XI767.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI768.htm,404,THMB.htm,/htm/L1/XI768.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI768.htm,404,TH1992.htm,/htm/L1/XI768.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI768.htm,404,THWinnip.htm,/htm/L1/XI768.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI769.htm,404,THMB.htm,/htm/L1/XI769.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI769.htm,404,TH1992.htm,/htm/L1/XI769.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI769.htm,404,THBeause.htm,/htm/L1/XI769.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI77.htm,404,THE0.htm,/htm/L1/XI77.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI77.htm,404,TH1974.htm,/htm/L1/XI77.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI77.htm,404,L6/THE0.htm,/htm/L1/XI77.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI770.htm,404,TH1992.htm,/htm/L1/XI770.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI770.htm,404,THON.htm,/htm/L1/XI770.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI770.htm,404,THKenora.htm,/htm/L1/XI770.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI771.htm,404,TH1992.htm,/htm/L1/XI771.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI771.htm,404,THON.htm,/htm/L1/XI771.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI771.htm,404,THKenora.htm,/htm/L1/XI771.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI772.htm,404,THMB.htm,/htm/L1/XI772.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI772.htm,404,TH1992.htm,/htm/L1/XI772.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI772.htm,404,THWinnip.htm,/htm/L1/XI772.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI773.htm,404,THMB.htm,/htm/L1/XI773.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI773.htm,404,TH1992.htm,/htm/L1/XI773.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI773.htm,404,THCaddyL.htm,/htm/L1/XI773.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI774.htm,404,TH1992.htm,/htm/L1/XI774.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI774.htm,404,THON.htm,/htm/L1/XI774.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI774.htm,404,THKenora.htm,/htm/L1/XI774.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI775.htm,404,THMB.htm,/htm/L1/XI775.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI775.htm,404,TH1992.htm,/htm/L1/XI775.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI775.htm,404,THBeause.htm,/htm/L1/XI775.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI776.htm,404,THMB.htm,/htm/L1/XI776.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI776.htm,404,TH1992.htm,/htm/L1/XI776.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI776.htm,404,THWinnip.htm,/htm/L1/XI776.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI777.htm,404,THMB.htm,/htm/L1/XI777.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI777.htm,404,TH1992.htm,/htm/L1/XI777.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI777.htm,404,THWinnip.htm,/htm/L1/XI777.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI778.htm,404,THMB.htm,/htm/L1/XI778.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI778.htm,404,TH1992.htm,/htm/L1/XI778.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI778.htm,404,THWinnip.htm,/htm/L1/XI778.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI779.htm,404,THMB.htm,/htm/L1/XI779.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI779.htm,404,TH1992.htm,/htm/L1/XI779.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI779.htm,404,THWinnip.htm,/htm/L1/XI779.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
