Broken_URL,HTTP_Status,Source_File,Original_Link_Text,Issue_Type,Suggested_Fix
http://localhost:8000/auntruth/htm/index.htm,404,L0/THBurlin.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L0/PICSSD.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L0/CXPentic.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L0/CXGuelph.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L0/THGuelph.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L0/CXVancou.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L0/PICSMX.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L0/CXVatica.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L0/PICSDC.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L0/PICSC8.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L0/THS1.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L0/CXSteinb.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L0/THStJohn.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L0/PICS1940.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L0/CXDoroth.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L0/TH1943.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L0/PICS1953.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L0/CXJohnst.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L0/TH1957.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L0/THWA.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L0/THHI.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L0/THLacLem.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L0/THLondon.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L0/PICS1908.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L0/CXTokyo.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L0/THGoldsa.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L0/THPteDes.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L0/PICS1952.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L0/THLakeCa.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L0/THNB.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L0/CXAbbots.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L0/TH1955.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L0/THOrland.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L0/THG9.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L0/PICSNY.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L0/CXVersai.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L0/THD0.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L0/TH1977.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L7/TH2001.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L7/TH1959.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L7/THBrando.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L7/TH1990.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L7/CXVictor.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L7/TH1946.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L7/TH1945.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L7/PICS1978.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L7/TH1969.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L7/TH1999.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L7/PICSON.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L7/PICS1968.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L7/PICS1994.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L7/TH1988.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L7/PICS1980.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L7/TH1978.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L7/TH1986.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L7/TH1976.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L7/TH2000.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L7/THBC.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L7/CXGimli.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L7/TH1994.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L7/TH1958.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L7/THCalgar.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L7/TH1939.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L7/PICS1990.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L7/PICS1984.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L7/THBeause.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L7/PICS1948.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L7/TH1975.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L7/PICS1950.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L7/PICS1970.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L7/PICS2002.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L7/PICS1959.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L7/PICS1958.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L7/TH1953.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L7/THGimli.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L7/PICS1989.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L7/PICS1985.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L7/CXBeause.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L7/PICS1972.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L7/PICS1976.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L7/TH1983.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L7/CXBrando.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L7/TH1948.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L7/PICS1986.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/index.htm,404,L7/PICS2000.htm,/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
